17949,68710.51
17950,172118.77
17951,60234.805
17952,38481.547
17953,37281.906
17954,22566.367
17955,17228.705
17956,79864.43
17957,24497.219
17958,46868.65
17959,5492.602
17960,167179.45
17961,30092.523
17962,33939.152
17963,12408.78
17964,36049.945
17965,128776.77
17966,27612.695
17967,125643.46
17968,29337.525
17969,8141.6885
17970,45854.082
17971,97451.68
17972,24330.723
17973,27855.555
17974,22798.152
17975,73981.21
17976,23301.629
17977,148156.56
17978,152733.66
17979,59627.133
17980,129620.26
17981,5292.8945
17982,23770.79
17983,71167.37
17984,94252.49
17985,20379.934
17986,117300.35
17987,63768.293
17988,55681.055
17989,26428.72
17990,8566.337
17991,9824.788
17992,21483.367
17993,96923.625
17994,6806.2686
17995,37933.13
17996,51466.957
17997,28675.57
17998,19554.248
17999,232459.14
18000,31897.117
18001,107089.71
18002,30375.594
18003,64202.484
18004,33278.52
18005,41020.43
18006,58583.81
18007,30021.676
18008,96237.625
18009,57082.105
18010,37729.023
18011,68431.914
18012,26625.469
18013,29767.96
18014,55814.516
18015,40622.984
18016,51913.57
18017,19210.365
18018,38045.168
18019,110156.71
18020,7788.137
18021,40251.35
18022,38088.28
18023,28197.426
18024,195855.56
18025,79117.23
18026,77978.51
18027,103515.84
18028,13811.891
18029,51520.754
18030,34643.273
18031,60075.414
18032,38488.85
18033,37854.152
18034,32117.66
18035,55961.664
18036,39465.547
18037,21755.242
18038,16839.885
18039,79622.74
18040,52603.777
18041,33931.89
18042,114257.88
18043,38953.973
18044,9326.483
18045,10452.388
18046,27752.86
18047,37008.992
18048,174043.7
18049,26883.584
18050,58230.195
18051,40846.344
18052,13409.81
18053,30443.62
18054,247570.11
18055,22164.709
18056,27930.586
18057,70745.195
18058,38739.953
18059,33284.43
18060,22317.887
18061,39506.367
18062,66335.875
18063,118879.46
18064,51190.47
18065,57430.14
18066,95443.61
18067,50747.55
18068,43980.414
18069,12625.891
18070,41926.145
18071,64040.72
18072,5201.318
18073,4112.7153
18074,104772.52
18075,55279.08
18076,41072.18
18077,28266.053
18078,135575.61
18079,42905.63
18080,74620.13
18081,29680.564
18082,55564.027
18083,25550.113
18084,39774.582
18085,102153.164
18086,33649.96
18087,22720.95
18088,39632.934
18089,34646.445
18090,106778.266
18091,8335.909
18092,48229.875
18093,32105.645
18094,71047.37
18095,39045.758
18096,68346.984
18097,6828.328
18098,49667.883
18099,118020.63
18100,93941.82
18101,32792.637
18102,19933.895
18103,62078.492
18104,14255.24
18105,8701.178
18106,26184.043
18107,52987.56
18108,30807.086
18109,20164.688
18110,42084.434
18111,44866.11
18112,33001.527
18113,35044.867
18114,33139.703
18115,24037.725
18116,17927.336
18117,8231.284
18118,61751.633
18119,95678.29
18120,35158.47
18121,56554.656
18122,35794.29
18123,50808.29
18124,40108.04
18125,177705.67
18126,48870.74
18127,50122.08
18128,35625.145
18129,69427.17
18130,12115.324
18131,51384.598
18132,96302.1
18133,49826.316
18134,59713.38
18135,36029.082
18136,53864.418
18137,44934.54
18138,31569.287
18139,41291.242
18140,75951.805
18141,9497.052
18142,45073.457
18143,14626.513
18144,92294.664
18145,23392.361
18146,34980.78
18147,30091.137
18148,52002.535
18149,34785.305
18150,20804.922
18151,39377.46
18152,32492.459
18153,45264.41
18154,24287.803
18155,29257.406
18156,31859.426
18157,9603.788
18158,56772.14
18159,12675.794
18160,53798.176
18161,16970.94
18162,37790.777
18163,6927.559
18164,21021.902
18165,51447.82
18166,34833.277
18167,45052.375
18168,9098.981
18169,12908.463
18170,22004.67
18171,31777.82
18172,29014.297
18173,42270.934
18174,47839.883
18175,52366.5
18176,24597.6
18177,75435.98
18178,17893.36
18179,38880.19
18180,45652.36
18181,69859.9
18182,18121.742
18183,26227.195
18184,77791.99
18185,29322.066
18186,19023.404
18187,41503.105
18188,180890.3
18189,340945.56
18190,23454.992
18191,65920.08
18192,57076.61
18193,73583.62
18194,138096.8
18195,73115.055
18196,118373.13
18197,17260.6
18198,20249.02
18199,11324.633
18200,25204.334
18201,31940.883
18202,35447.23
18203,24558.314
18204,25201.45
18205,40929.625
18206,48832.586
18207,35884.01
18208,39349.445
18209,6342.5947
18210,57189.4
18211,9233.028
18212,112108.01
18213,7321.855
18214,65746.195
18215,67273.77
18216,51718.25
18217,49956.06
18218,9791.364
18219,23959.207
18220,27389.684
18221,39454.49
18222,132710.34
18223,59504.05
18224,40069.64
18225,10009.296
18226,49345.97
18227,24642.094
18228,21941.797
18229,7554.187
18230,52189.39
18231,6622.7114
18232,23150.25
18233,22237.746
18234,27315.553
18235,220537.28
18236,110985.22
18237,104422.164
18238,28796.145
18239,192169.61
18240,54384.066
18241,63910.46
18242,48804.85
18243,49253.266
18244,8013.307
18245,40891.055
18246,12852.476
18247,33762.227
18248,79454.74
18249,37307.906
18250,16817.549
18251,43402.11
18252,29054.613
18253,101185.6
18254,41990.977
18255,58761.82
18256,113384.79
18257,15646.546
18258,39533.383
18259,19309.758
18260,78590.43
18261,17807.621
18262,17943.547
18263,50763.2
18264,162311.73
18265,55618.656
18266,23256.738
18267,44661.73
18268,11811.953
18269,39537.63
18270,19664.846
18271,26617.195
18272,19996.299
18273,33406.87
18274,29630.496
18275,38779.207
18276,32018.428
18277,66086.21
18278,48896.617
18279,12096.163
18280,29124.158
18281,8170.5044
18282,62877.71
18283,54475.965
18284,16280.277
18285,44439.85
18286,58743.676
18287,50572.26
18288,17427.475
18289,37850.652
18290,24225.541
18291,38768.977
18292,40641.97
18293,27360.738
18294,61028.4
18295,68846.43
18296,36085.86
18297,16119.045
18298,79954.18
18299,32687.25
18300,141119.34
18301,15774.446
18302,148700.97
18303,11251.618
18304,13099.529
18305,24823.928
18306,20331.932
18307,56856.47
18308,48034.234
18309,59997.92
18310,62981.72
18311,12885.401
18312,77460.1
18313,70065.35
18314,50795.82
18315,123700.32
18316,13133.659
18317,7536.044
18318,8878.639
18319,28627.156
18320,50761.875
18321,4766.294
18322,7798.0806
18323,107520.26
18324,115816.58
18325,44699.637
18326,24408.027
18327,13758.718
18328,34199.04
18329,26247.535
18330,25459.533
18331,45141.805
18332,47291.312
18333,158105.03
18334,16478.799
18335,5293.689
18336,40412.406
18337,143065.64
18338,35792.89
18339,36287.83
18340,37356.668
18341,55845.324
18342,211208.58
18343,31403.516
18344,159340.89
18345,122482.445
18346,30436.281
18347,33287.89
18348,27209.293
18349,22372.404
18350,112475.96
18351,112222.086
18352,75324.766
18353,58596.836
18354,13314.116
18355,10860.867
18356,255312.08
18357,23934.172
18358,19420.56
18359,43151.0
18360,28700.656
18361,10084.862
18362,185259.08
18363,48086.96
18364,107622.85
18365,31560.21
18366,12998.507
18367,6931.6846
18368,70070.086
18369,24743.992
18370,6048.2427
18371,46689.03
18372,72544.47
18373,42889.42
18374,66336.85
18375,45286.668
18376,12764.731
18377,44622.22
18378,29925.127
18379,52865.664
18380,31706.535
18381,36285.164
18382,78759.29
18383,72894.97
18384,56853.83
18385,52600.16
18386,14864.835
18387,37486.92
18388,58181.746
18389,60890.297
18390,19412.303
18391,9141.239
18392,84929.16
18393,32225.117
18394,27540.24
18395,48129.72
18396,27724.385
18397,47848.055
18398,48047.555
18399,34053.1
18400,42624.086
18401,37565.375
18402,59743.1
18403,22535.26
18404,40671.08
18405,28113.865
18406,29515.36
18407,13457.214
18408,57588.242
18409,186346.02
18410,17154.32
18411,4933.545
18412,36052.89
18413,36804.83
18414,73166.34
18415,16562.012
18416,67861.45
18417,14068.534
18418,47859.668
18419,9309.921
18420,35981.832
18421,20619.523
18422,53412.273
18423,26792.64
18424,38386.758
18425,7313.3286
18426,26353.258
18427,16087.732
18428,24246.879
18429,45529.47
18430,51047.445
18431,17585.691
18432,26489.732
18433,28907.84
18434,37054.125
18435,15825.837
18436,10288.078
18437,117801.984
18438,123900.516
18439,29256.86
18440,19300.574
18441,27035.1
18442,31773.176
18443,5712.55
18444,32394.055
18445,5136.2866
18446,54005.996
18447,18801.791
18448,7016.1235
18449,18918.527
18450,10814.954
18451,39011.664
18452,32296.965
18453,87896.37
18454,8058.3735
18455,73109.805
18456,236490.42
18457,30195.777
18458,144435.14
18459,25945.209
18460,4790.98
18461,21729.115
18462,21094.54
18463,18690.96
18464,38397.098
18465,24251.115
18466,18862.496
18467,8325.804
18468,30143.059
18469,41447.09
18470,7761.9937
18471,42809.88
18472,59721.78
18473,75000.62
18474,32098.24
18475,52623.83
18476,26061.771
18477,203739.42
18478,17044.092
18479,119822.19
18480,40215.465
18481,16670.129
18482,10445.058
18483,55857.68
18484,15573.2705
18485,35869.03
18486,48096.25
18487,14008.04
18488,50656.01
18489,39280.297
18490,34639.34
18491,46865.332
18492,7516.736
18493,158146.5
18494,65971.61
18495,59672.906
18496,17809.912
18497,22918.879
18498,60707.39
18499,14817.065
18500,74551.13
18501,48805.004
18502,56483.215
18503,43864.58
18504,39732.812
18505,34673.242
18506,7115.189
18507,5354.473
18508,87462.46
18509,34205.66
18510,36912.055
18511,18657.57
18512,62425.844
18513,47063.89
18514,197616.52
18515,119125.44
18516,5904.278
18517,58429.688
18518,12105.19
18519,27314.227
18520,24357.055
18521,14794.423
18522,83444.96
18523,28551.906
18524,19804.477
18525,70571.46
18526,22948.965
18527,22995.771
18528,31230.291
18529,118303.516
18530,80150.32
18531,17623.695
18532,37665.57
18533,137161.47
18534,31794.305
18535,30534.44
18536,13091.253
18537,163681.69
18538,10137.125
18539,24840.238
18540,106225.07
18541,15163.8955
18542,106170.15
18543,74708.73
18544,4686.2114
18545,39614.83
18546,38882.758
18547,15308.069
18548,56607.684
18549,20463.477
18550,27645.941
18551,63325.055
18552,61623.91
18553,68026.33
18554,7044.5913
18555,8513.164
18556,9356.966
18557,46295.836
18558,67557.195
18559,105908.555
18560,20218.684
18561,36675.938
18562,48512.83
18563,75117.88
18564,62315.75
18565,21973.271
18566,26959.176
18567,113542.445
18568,22577.863
18569,30805.729
18570,55336.43
18571,5507.2856
18572,17580.91
18573,47759.082
18574,19667.709
18575,42192.91
18576,42134.465
18577,10922.939
18578,41775.055
18579,31149.793
18580,55355.58
18581,106130.32
18582,91950.63
18583,25813.412
18584,9583.683
18585,108244.31
18586,264741.62
18587,113770.695
18588,29233.098
18589,14595.32
18590,52949.28
18591,41906.723
18592,42720.375
18593,21249.645
18594,36480.914
18595,33584.293
18596,36147.023
18597,38872.066
18598,9047.935
18599,50656.016
18600,7527.3896
18601,7991.412
18602,64991.48
18603,35525.242
18604,31422.3
18605,52614.625
18606,70979.086
18607,77319.78
18608,26873.654
18609,8872.269
18610,27429.703
18611,56397.867
18612,16001.899
18613,12601.466
18614,58930.965
18615,48818.72
18616,28455.816
18617,6811.9097
18618,30092.053
18619,13636.533
18620,24002.043
18621,27796.555
18622,45203.574
18623,52520.086
18624,36292.85
18625,19158.438
18626,88443.61
18627,38261.094
18628,37984.92
18629,13954.759
18630,11917.095
18631,22494.22
18632,23929.768
18633,20298.137
18634,72232.82
18635,46793.78
18636,11055.981
18637,29925.244
18638,63063.33
18639,42488.45
18640,38087.63
18641,34707.703
18642,16147.899
18643,32723.873
18644,47445.195
18645,90381.4
18646,44147.848
18647,12627.358
18648,35815.934
18649,32888.867
18650,60682.176
18651,21648.203
18652,129708.76
18653,55418.883
18654,73389.67
18655,17887.836
18656,21811.29
18657,4880.0347
18658,132949.12
18659,53284.9
18660,10555.386
18661,12794.636
18662,64273.633
18663,62136.43
18664,36285.04
18665,84313.67
18666,28119.992
18667,118202.125
18668,103886.17
18669,17429.814
18670,82152.63
18671,42028.836
18672,138633.89
18673,22360.07
18674,44502.453
18675,18852.352
18676,19728.5
18677,89773.945
18678,30221.215
18679,97619.92
18680,40494.37
18681,40822.574
18682,25219.445
18683,179812.1
18684,40869.297
18685,66469.08
18686,34584.07
18687,54184.43
18688,25441.506
18689,29598.988
18690,25390.19
18691,58567.203
18692,33681.68
18693,57739.582
18694,43524.96
18695,10204.33
18696,100457.484
18697,135176.73
18698,43344.97
18699,8910.294
18700,18198.867
18701,48590.07
18702,10946.158
18703,22643.992
18704,22972.266
18705,37022.508
18706,23298.969
18707,4238.9907
18708,35778.5
18709,48861.188
18710,23632.97
18711,60699.73
18712,24632.758
18713,13898.731
18714,25828.326
18715,40771.86
18716,195664.27
18717,86110.4
18718,34916.453
18719,122648.44
18720,24023.504
18721,105878.195
18722,39415.754
18723,42769.445
18724,35028.54
18725,140704.2
18726,42839.883
18727,26582.508
18728,69552.58
18729,19644.291
18730,25380.828
18731,24751.738
18732,42816.504
18733,26646.637
18734,33910.97
18735,45924.83
18736,223734.56
18737,9361.335
18738,56232.9
18739,37579.7
18740,4405.062
18741,27208.664
18742,17975.152
18743,26326.445
18744,44781.773
18745,130338.36
18746,18237.754
18747,37825.367
18748,4321.08
18749,18739.58
18750,23374.057
18751,24270.633
18752,29773.564
18753,55610.855
18754,35061.457
18755,35729.67
18756,42862.668
18757,31812.748
18758,47813.016
18759,46625.426
18760,23906.654
18761,18314.824
18762,71626.77
18763,21604.549
18764,32736.21
18765,48443.586
18766,70857.61
18767,46308.17
18768,47183.223
18769,5564.284
18770,39045.71
18771,119395.555
18772,8358.938
18773,14159.437
18774,38144.746
18775,99161.16
18776,8848.749
18777,46277.668
18778,5492.429
18779,37341.055
18780,30495.434
18781,49951.344
18782,9927.72
18783,18386.96
18784,36422.3
18785,44199.46
18786,7812.976
18787,39898.367
18788,91403.01
18789,223218.84
18790,11951.061
18791,45720.85
18792,28720.512
18793,90578.4
18794,52333.164
18795,48564.188
18796,32034.861
18797,91504.76
18798,39039.32
18799,46746.867
18800,5300.361
18801,18365.055
18802,74830.086
18803,71619.48
18804,40184.082
18805,34851.79
18806,189534.25
18807,26761.48
18808,17083.127
18809,34955.438
18810,40161.535
18811,27963.92
18812,32184.781
18813,13058.827
18814,213109.11
18815,17219.412
18816,78880.836
18817,99694.766
18818,36495.414
18819,36236.906
18820,55373.742
18821,119388.31
18822,26027.578
18823,8936.498
18824,11110.21
18825,19724.992
18826,127194.79
18827,39037.83
18828,7375.245
18829,6375.4067
18830,21964.652
18831,6484.106
18832,11748.2295
18833,37224.54
18834,33906.086
18835,79050.875
18836,62009.234
18837,40124.6
18838,117572.6
18839,93308.56
18840,23826.98
18841,24675.861
18842,42785.54
18843,34174.945
18844,52754.793
18845,40927.062
18846,15576.291
18847,35164.51
18848,59125.04
18849,259861.67
18850,17110.18
18851,93084.086
18852,5491.429
18853,26906.086
18854,52261.98
18855,58162.695
18856,37082.97
18857,44444.08
18858,34697.77
18859,56276.32
18860,42937.09
18861,56476.758
18862,39884.766
18863,32578.75
18864,72421.18
18865,29902.357
18866,219602.05
18867,14956.169
18868,4474.5396
18869,11439.302
18870,69514.68
18871,32806.31
18872,11423.631
18873,22821.742
18874,19733.799
18875,110347.945
18876,30575.617
18877,80291.12
18878,21588.523
18879,24310.695
18880,20222.838
18881,42233.68
18882,24418.219
18883,4791.6074
18884,122356.32
18885,33470.195
18886,37286.816
18887,43737.273
18888,33956.17
18889,146459.27
18890,45591.14
18891,29781.56
18892,22774.688
18893,58262.58
18894,115540.91
18895,24354.703
18896,35826.773
18897,66085.266
18898,97742.805
18899,14232.956
18900,32203.729
18901,10349.359
18902,44274.438
18903,14729.1045
18904,60655.96
18905,32988.5
18906,15374.797
18907,72347.68
18908,23053.213
18909,46399.48
18910,28572.291
18911,138722.55
18912,34924.12
18913,12478.86
18914,15609.733
18915,26420.68
18916,25195.168
18917,56317.85
18918,11436.522
18919,5308.621
18920,69929.82
18921,32097.43
18922,52478.914
18923,57754.48
18924,175716.75
18925,74670.45
18926,25465.79
18927,19001.363
18928,146007.92
18929,5490.715
18930,6998.574
18931,32521.09
18932,5606.598
18933,45953.0
18934,5744.484
18935,24236.441
18936,28389.656
18937,18543.062
18938,46819.633
18939,36395.883
18940,6741.4976
18941,143072.73
18942,10984.112
18943,88083.47
18944,166545.23
18945,111763.98
18946,56398.58
18947,23057.625
18948,64654.88
18949,29461.129
18950,4522.932
18951,11039.706
18952,31064.812
18953,40332.945
18954,84813.26
18955,73754.62
18956,23948.57
18957,254584.45
18958,29608.863
18959,106305.734
18960,36814.94
18961,68048.055
18962,19615.252
18963,29780.93
18964,124007.57
18965,50257.26
18966,43857.22
18967,22853.588
18968,44907.97
18969,21699.21
18970,40204.043
18971,5381.7983
18972,49528.64
18973,11756.862
18974,127153.164
18975,110526.89
18976,10971.171
18977,21282.56
18978,24981.57
18979,19210.059
18980,47165.043
18981,40987.824
18982,17380.008
18983,18046.465
18984,36241.043
18985,94021.66
18986,72871.93
18987,51217.688
18988,56109.15
18989,15987.591
18990,10250.63
18991,150213.83
18992,72856.35
18993,9689.266
18994,12007.453
18995,46223.297
18996,86091.47
18997,56100.5
18998,8641.627
18999,111700.37
19000,64098.5
19001,52194.812
19002,36553.027
19003,19957.54
19004,37394.22
19005,96691.04
19006,11363.936
19007,130478.27
19008,41778.79
19009,23407.092
19010,60568.54
19011,11811.65
19012,11432.803
19013,52446.43
19014,14196.048
19015,49375.113
19016,27570.229
19017,44830.273
19018,14514.614
19019,35125.547
19020,104461.89
19021,53380.57
19022,28896.277
19023,54244.836
19024,60647.008
19025,39484.71
19026,28548.332
19027,30590.594
19028,17510.117
19029,39743.633
19030,38823.67
19031,175411.05
19032,35671.58
19033,97535.29
19034,31817.945
19035,60172.227
19036,55184.305
19037,40737.953
19038,24953.111
19039,68903.4
19040,33787.336
19041,13156.085
19042,7834.3555
19043,5668.412
19044,6281.5195
19045,79845.74
19046,26665.043
19047,33622.6
19048,99280.74
19049,27224.09
19050,17952.344
19051,80569.75
19052,48951.38
19053,80370.336
19054,13162.538
19055,32755.75
19056,63661.945
19057,25267.996
19058,28303.945
19059,37424.367
19060,63775.93
19061,20401.523
19062,179044.36
19063,42144.92
19064,72266.65
19065,51140.344
19066,28282.035
19067,66542.2
19068,17432.98
19069,40052.367
19070,50617.016
19071,59128.78
19072,7910.0264
19073,33930.547
19074,124433.71
19075,36473.58
19076,46647.305
19077,49598.75
19078,66689.164
19079,29927.887
19080,43627.18
19081,34943.75
19082,13035.911
